timestamp,open,high,low,close,volume
1437485400000,8.94752,8.94752,8.94752,8.94752,0.0
1437487200000,8.94752,8.986591,8.937751,8.967056,7805329.0
1437489000000,8.967056,8.976824,8.937751,8.967056,3846588.0
1437490800000,8.957289,8.967056,8.927984,8.94752,5786125.0
1437492600000,8.94752,8.976824,8.937751,8.957289,5808327.0
1437494400000,8.957289,8.996361,8.94752,8.957289,10274130.0
1437496200000,8.94752,8.976824,8.94752,8.976824,4720774.0
1437498000000,8.976824,8.996361,8.967056,8.986591,18725930.0
1437557400000,9.015896,9.074505,9.015896,9.025664,17528300.0
1437559200000,9.025664,9.054969,9.015896,9.045201,8270269.0
1437561000000,9.054969,9.054969,9.035432,9.045201,6529984.0
1437562800000,9.045201,9.045201,8.986591,8.996361,13840860.0
1437564600000,9.006128,9.006128,8.927984,8.937751,12624140.0
1437566400000,8.937751,8.967056,8.927984,8.957289,5886875.0
1437568200000,8.957289,8.957289,8.957289,8.957289,0.0
1437570000000,8.957289,8.957289,8.957289,8.957289,0.0
1437571800000,8.957289,8.957289,8.957289,8.957289,0.0
1437573600000,8.937751,8.94752,8.908448,8.937751,11894810.0
1437575400000,8.927984,8.996361,8.927984,8.986591,14453130.0
1437577200000,8.986591,8.986591,8.937751,8.976824,12185680.0
1437579000000,8.967056,8.986591,8.957289,8.976824,5683737.0
1437580800000,8.967056,8.986591,8.89868,8.918216,15170030.0
1437582600000,8.908448,8.976824,8.869375,8.94752,24158650.0
1437584400000,8.94752,9.035432,8.937751,9.035432,37854270.0
1437643800000,9.025664,9.035432,8.967056,8.976824,13707190.0
1437645600000,8.976824,9.006128,8.976824,9.006128,3675895.0
1437647400000,9.006128,9.006128,8.937751,8.94752,11195210.0
1437649200000,8.957289,8.957289,8.888913,8.89868,12479450.0
1437651000000,8.89868,8.918216,8.879144,8.888913,13795090.0
1437652800000,8.888913,8.89868,8.869375,8.888913,6933202.0
1437654600000,8.888913,8.888913,8.888913,8.888913,0.0
1437656400000,8.888913,8.888913,8.888913,8.888913,0.0
1437658200000,8.888913,8.888913,8.888913,8.888913,0.0
1437660000000,8.888913,8.908448,8.869375,8.879144,10655790.0
1437661800000,8.879144,8.879144,8.742392,8.781463,31302480.0
1437663600000,8.781463,8.810768,8.742392,8.771695,17941060.0
1437665400000,8.781463,8.791232,8.761928,8.781463,7877673.0
1437667200000,8.781463,8.791232,8.752159,8.771695,12712150.0
1437669000000,8.771695,8.801,8.752159,8.761928,15950140.0
1437670800000,8.771695,8.771695,8.595871,8.625175,42395160.0
1437730200000,8.556799,8.713087,8.54703,8.664247,17452190.0
1437732000000,8.654479,8.693551,8.634943,8.674015,15915260.0
1437733800000,8.674015,8.713087,8.664247,8.674015,10533570.0
1437735600000,8.683784,8.722856,8.674015,8.683784,8626787.0
1437737400000,8.693551,8.693551,8.674015,8.693551,5484333.0
1437739200000,8.693551,8.713087,8.664247,8.674015,6881254.0
1437741000000,8.674015,8.674015,8.674015,8.674015,0.0
1437742800000,8.674015,8.674015,8.674015,8.674015,0.0
1437744600000,8.674015,8.674015,8.674015,8.674015,0.0
1437746400000,8.654479,8.683784,8.625175,8.683784,9991777.0
1437748200000,8.683784,8.70332,8.674015,8.70332,13268270.0
1437750000000,8.70332,8.722856,8.664247,8.664247,15122530.0
1437751800000,8.664247,8.674015,8.615406,8.644711,13241520.0
1437753600000,8.644711,8.683784,8.634943,8.664247,13949490.0
1437755400000,8.664247,8.693551,8.664247,8.683784,6982467.0
1437757200000,8.674015,8.713087,8.634943,8.654479,26598990.0
1437989400000,8.674015,8.683784,8.605639,8.615406,12076130.0
1437991200000,8.615406,8.644711,8.595871,8.644711,9451767.0
1437993000000,8.634943,8.674015,8.625175,8.654479,15376570.0
1437994800000,8.644711,8.654479,8.625175,8.634943,7774041.0
1437996600000,8.644711,8.644711,8.605639,8.615406,9869014.0
1437998400000,8.615406,8.615406,8.595871,8.595871,7994004.0
1438000200000,8.595871,8.595871,8.595871,8.595871,0.0
1438002000000,8.595871,8.595871,8.595871,8.595871,0.0
1438003800000,8.595871,8.595871,8.595871,8.595871,0.0
1438005600000,8.586103,8.595871,8.517727,8.517727,15449270.0
1438007400000,8.527494,8.556799,8.517727,8.556799,10838000.0
1438009200000,8.54703,8.556799,8.517727,8.527494,8767007.0
1438011000000,8.527494,8.556799,8.517727,8.537263,9235095.0
1438012800000,8.537263,8.54703,8.49819,8.54703,8687738.0
1438014600000,8.54703,8.54703,8.449349,8.49819,12211480.0
1438016400000,8.49819,8.49819,8.410277,8.449349,16318260.0
1438075800000,8.478655,8.54703,8.478655,8.54703,19093760.0
1438077600000,8.54703,8.566566,8.507958,8.517727,21841410.0
1438079400000,8.517727,8.54703,8.507958,8.54703,6958489.0
1438081200000,8.537263,8.54703,8.507958,8.517727,8946916.0
1438083000000,8.527494,8.566566,8.507958,8.556799,14553730.0
1438084800000,8.556799,8.634943,8.556799,8.615406,16072830.0
1438086600000,8.615406,8.615406,8.615406,8.615406,0.0
1438088400000,8.615406,8.615406,8.615406,8.615406,0.0
1438090200000,8.615406,8.615406,8.615406,8.615406,0.0
1438092000000,8.634943,8.664247,8.625175,8.664247,17495610.0
1438093800000,8.664247,8.70332,8.644711,8.70332,21789710.0
1438095600000,8.70332,8.722856,8.674015,8.693551,18716630.0
1438097400000,8.683784,8.761928,8.683784,8.70332,22272790.0
1438099200000,8.70332,8.722856,8.654479,8.674015,12646130.0
1438101000000,8.674015,8.722856,8.664247,8.713087,10274630.0
1438102800000,8.70332,8.742392,8.70332,8.722856,16637740.0
1438162200000,8.70332,8.801,8.674015,8.781463,21076220.0
1438164000000,8.791232,8.791232,8.742392,8.771695,6888184.0
1438165800000,8.761928,8.761928,8.664247,8.693551,11743050.0
1438167600000,8.683784,8.722856,8.683784,8.722856,7518714.0
1438169400000,8.713087,8.722856,8.693551,8.70332,2139752.0
1438171200000,8.693551,8.742392,8.693551,8.732623,6741284.0
1438173000000,8.732623,8.732623,8.732623,8.732623,0.0
1438174800000,8.732623,8.732623,8.732623,8.732623,0.0
1438176600000,8.732623,8.732623,8.732623,8.732623,0.0
1438178400000,8.722856,8.742392,8.713087,8.742392,6213434.0
1438180200000,8.742392,8.752159,8.713087,8.722856,15288060.0
1438182000000,8.713087,8.722856,8.683784,8.70332,9753408.0
1438183800000,8.70332,8.713087,8.683784,8.693551,7370155.0
1438185600000,8.693551,8.70332,8.674015,8.70332,11426180.0
1438187400000,8.70332,8.70332,8.664247,8.674015,8055103.0
1438189200000,8.674015,8.713087,8.634943,8.644711,27432050.0
1438248600000,8.576335,8.674015,8.576335,8.644711,10004810.0
1438250400000,8.654479,8.664247,8.634943,8.654479,3986112.0
1438252200000,8.644711,8.683784,8.644711,8.664247,7197413.0
1438254000000,8.674015,8.713087,8.674015,8.70332,13955760.0
1438255800000,8.713087,8.742392,8.674015,8.674015,11536660.0
1438257600000,8.674015,8.70332,8.625175,8.654479,10197170.0
1438259400000,8.654479,8.654479,8.654479,8.654479,0.0
1438261200000,8.654479,8.654479,8.654479,8.654479,0.0
1438263000000,8.654479,8.654479,8.654479,8.654479,0.0
1438264800000,8.634943,8.674015,8.625175,8.664247,4878359.0
1438266600000,8.674015,8.693551,8.654479,8.664247,7869821.0
1438268400000,8.664247,8.683784,8.664247,8.683784,4193916.0
1438270200000,8.683784,8.70332,8.644711,8.683784,14916140.0
1438272000000,8.683784,8.693551,8.654479,8.674015,8072255.0
1438273800000,8.674015,8.683784,8.625175,8.634943,17123640.0
1438275600000,8.634943,8.654479,8.615406,8.634943,12938830.0
1438335000000,8.654479,8.674015,8.625175,8.644711,11869950.0
1438336800000,8.644711,8.70332,8.634943,8.683784,24491040.0
1438338600000,8.674015,8.70332,8.674015,8.693551,13263240.0
1438340400000,8.693551,8.693551,8.674015,8.683784,5914895.0
1438342200000,8.693551,8.70332,8.674015,8.693551,8021730.0
1438344000000,8.693551,8.70332,8.674015,8.674015,3011209.0
1438345800000,8.674015,8.674015,8.674015,8.674015,0.0
1438347600000,8.674015,8.674015,8.674015,8.674015,0.0
1438349400000,8.674015,8.674015,8.674015,8.674015,0.0
1438351200000,8.693551,8.713087,8.654479,8.713087,14009370.0
1438353000000,8.713087,8.732623,8.70332,8.722856,15307000.0
1438354800000,8.722856,8.742392,8.70332,8.713087,13905600.0
1438356600000,8.713087,8.742392,8.70332,8.70332,17933880.0
1438358400000,8.713087,8.752159,8.70332,8.752159,16816790.0
1438360200000,8.761928,8.761928,8.722856,8.742392,18311040.0
1438362000000,8.742392,8.820535,8.742392,8.791232,35173540.0
1438594200000,8.820535,8.869375,8.781463,8.84984,15360830.0
1438596000000,8.84984,8.888913,8.820535,8.830303,26649770.0
1438597800000,8.820535,8.840073,8.791232,8.791232,9930011.0
1438599600000,8.801,8.830303,8.791232,8.820535,6347172.0
1438601400000,8.810768,8.840073,8.801,8.810768,5857591.0
1438603200000,8.810768,8.820535,8.801,8.810768,4522943.0
1438605000000,8.810768,8.810768,8.810768,8.810768,0.0
1438606800000,8.810768,8.810768,8.810768,8.810768,0.0
1438608600000,8.810768,8.810768,8.810768,8.810768,0.0
1438610400000,8.810768,8.830303,8.791232,8.830303,4347221.0
1438612200000,8.830303,8.830303,8.801,8.810768,4597990.0
1438614000000,8.801,8.810768,8.742392,8.752159,7885916.0
1438615800000,8.771695,8.771695,8.674015,8.683784,11946880.0
1438617600000,8.683784,8.713087,8.634943,8.70332,12015360.0
1438619400000,8.693551,8.713087,8.674015,8.693551,5142448.0
1438621200000,8.693551,8.722856,8.683784,8.693551,14800970.0
1438680600000,8.742392,8.820535,8.742392,8.820535,20147010.0
1438682400000,8.810768,8.820535,8.761928,8.771695,11597060.0
1438684200000,8.771695,8.791232,8.742392,8.752159,7441804.0
1438686000000,8.752159,8.771695,8.742392,8.761928,5189669.0
1438687800000,8.761928,8.761928,8.722856,8.742392,4812394.0
1438689600000,8.742392,8.742392,8.722856,8.732623,3813560.0
1438691400000,8.732623,8.732623,8.732623,8.732623,0.0
1438693200000,8.732623,8.732623,8.732623,8.732623,0.0
1438695000000,8.732623,8.732623,8.732623,8.732623,0.0
1438696800000,8.742392,8.771695,8.722856,8.742392,7695118.0
1438698600000,8.732623,8.742392,8.683784,8.713087,13266440.0
1438700400000,8.713087,8.752159,8.70332,8.722856,8971369.0
1438702200000,8.732623,8.742392,8.70332,8.732623,6227802.0
1438704000000,8.732623,8.732623,8.70332,8.722856,5896937.0
1438705800000,8.713087,8.742392,8.713087,8.732623,6502219.0
1438707600000,8.742392,8.791232,8.742392,8.781463,19784820.0
1438767000000,8.761928,8.771695,8.732623,8.732623,21305420.0
1438768800000,8.732623,8.752159,8.722856,8.752159,6028817.0
1438770600000,8.752159,8.752159,8.713087,8.713087,3814904.0
1438772400000,8.722856,8.722856,8.674015,8.713087,6106177.0
1438774200000,8.713087,8.713087,8.693551,8.70332,2993013.0
1438776000000,8.693551,8.713087,8.664247,8.674015,8047336.0
1438777800000,8.674015,8.674015,8.674015,8.674015,0.0
1438779600000,8.674015,8.674015,8.674015,8.674015,0.0
1438781400000,8.674015,8.674015,8.674015,8.674015,0.0
1438783200000,8.693551,8.732623,8.683784,8.722856,6250898.0
1438785000000,8.722856,8.752159,8.713087,8.722856,11946380.0
1438786800000,8.722856,8.752159,8.713087,8.752159,19905910.0
1438788600000,8.752159,8.761928,8.722856,8.742392,9608054.0
1438790400000,8.742392,8.830303,8.713087,8.761928,41648460.0
1438792200000,8.761928,8.761928,8.732623,8.752159,5161925.0
1438794000000,8.742392,8.742392,8.683784,8.683784,14466300.0
1438795800000,8.683784,8.693551,8.683784,8.693551,4223869.0
1438853400000,8.742392,8.771695,8.732623,8.761928,16973060.0
1438855200000,8.771695,8.771695,8.742392,8.742392,12310350.0
1438857000000,8.752159,8.810768,8.742392,8.742392,24110010.0
1438858800000,8.742392,8.771695,8.742392,8.761928,7088393.0
1438860600000,8.752159,8.771695,8.752159,8.771695,3154429.0
1438862400000,8.771695,8.771695,8.752159,8.771695,2181513.0
1438864200000,8.771695,8.771695,8.771695,8.771695,0.0
1438866000000,8.771695,8.771695,8.771695,8.771695,0.0
1438867800000,8.771695,8.771695,8.771695,8.771695,0.0
1438869600000,8.771695,8.810768,8.761928,8.791232,17380420.0
1438871400000,8.791232,8.840073,8.771695,8.820535,19971950.0
1438873200000,8.820535,8.830303,8.791232,8.810768,15658570.0
1438875000000,8.810768,8.830303,8.801,8.810768,11118470.0
1438876800000,8.810768,8.840073,8.761928,8.781463,16518830.0
1438878600000,8.771695,8.801,8.761928,8.791232,10341090.0
1438880400000,8.801,8.879144,8.781463,8.869375,36042350.0
1438939800000,8.888913,8.888913,8.840073,8.84984,9444221.0
1438941600000,8.84984,8.859608,8.840073,8.840073,4981442.0
1438943400000,8.840073,8.859608,8.810768,8.830303,7775970.0
1438945200000,8.830303,8.830303,8.810768,8.820535,1829501.0
1438947000000,8.830303,8.84984,8.820535,8.830303,6142498.0
1438948800000,8.820535,8.830303,8.810768,8.820535,7129337.0
1438950600000,8.820535,8.820535,8.820535,8.820535,0.0
1438952400000,8.820535,8.820535,8.820535,8.820535,0.0
1438954200000,8.820535,8.820535,8.820535,8.820535,0.0
1438956000000,8.820535,8.830303,8.781463,8.801,7988379.0
1438957800000,8.801,8.830303,8.801,8.820535,5355469.0
1438959600000,8.820535,8.830303,8.810768,8.820535,2346620.0
1438961400000,8.820535,8.840073,8.761928,8.810768,25674300.0
1438963200000,8.810768,8.908448,8.801,8.908448,38963610.0
1438965000000,8.908448,8.937751,8.879144,8.888913,36053510.0
1438966800000,8.89868,8.927984,8.888913,8.89868,26862990.0
1439199000000,8.869375,8.927984,8.869375,8.888913,22591860.0
1439200800000,8.888913,8.89868,8.84984,8.869375,10564300.0
1439202600000,8.859608,8.869375,8.801,8.830303,11080430.0
1439204400000,8.830303,8.840073,8.752159,8.761928,8958064.0
1439206200000,8.771695,8.771695,8.70332,8.722856,14415600.0
1439208000000,8.722856,8.722856,8.664247,8.683784,11960490.0
1439209800000,8.693551,8.693551,8.683784,8.693551,11514.0
1439211600000,8.693551,8.693551,8.693551,8.693551,0.0
1439213400000,8.693551,8.693551,8.693551,8.693551,0.0
1439215200000,8.693551,8.693551,8.595871,8.654479,9509044.0
1439217000000,8.644711,8.664247,8.634943,8.654479,10275210.0
1439218800000,8.654479,8.674015,8.615406,8.634943,8452600.0
1439220600000,8.625175,8.644711,8.615406,8.644711,3145688.0
1439222400000,8.644711,8.683784,8.644711,8.674015,9108368.0
1439224200000,8.683784,8.70332,8.654479,8.664247,14681500.0
1439226000000,8.654479,8.674015,8.625175,8.654479,8154446.0
1439285400000,8.791232,8.840073,8.791232,8.791232,32253200.0
1439287200000,8.801,8.830303,8.781463,8.810768,21989170.0
1439289000000,8.820535,8.84984,8.810768,8.840073,13798670.0
1439290800000,8.84984,8.84984,8.801,8.820535,10805450.0
1439292600000,8.810768,8.820535,8.801,8.810768,3200216.0
1439294400000,8.820535,8.830303,8.810768,8.820535,3942238.0
1439296200000,8.820535,8.820535,8.820535,8.820535,0.0
1439298000000,8.820535,8.820535,8.820535,8.820535,0.0
1439299800000,8.820535,8.820535,8.820535,8.820535,0.0
1439301600000,8.830303,8.859608,8.810768,8.84984,14749000.0
1439303400000,8.859608,8.879144,8.840073,8.859608,14177140.0
1439305200000,8.859608,8.859608,8.830303,8.840073,8325755.0
1439307000000,8.84984,8.859608,8.830303,8.840073,14359690.0
1439308800000,8.840073,8.869375,8.830303,8.859608,10659990.0
1439310600000,8.859608,8.927984,8.84984,8.918216,61303380.0
1439312400000,8.908448,8.957289,8.908448,8.94752,27832350.0
1439371800000,8.791232,8.927984,8.761928,8.859608,34980430.0
1439373600000,8.859608,8.888913,8.84984,8.888913,7513224.0
1439375400000,8.879144,8.937751,8.879144,8.918216,11050540.0
1439377200000,8.927984,8.967056,8.89868,8.957289,19380850.0
1439379000000,8.957289,8.967056,8.937751,8.937751,7882486.0
1439380800000,8.937751,8.94752,8.879144,8.888913,7668176.0
1439382600000,8.888913,8.888913,8.888913,8.888913,0.0
1439384400000,8.888913,8.888913,8.888913,8.888913,0.0
1439386200000,8.888913,8.888913,8.888913,8.888913,0.0
1439388000000,8.888913,8.908448,8.879144,8.888913,11451150.0
1439389800000,8.879144,8.89868,8.869375,8.869375,6291867.0
1439391600000,8.879144,8.927984,8.869375,8.908448,8406859.0
1439393400000,8.908448,8.918216,8.879144,8.888913,3027327.0
1439395200000,8.888913,8.89868,8.859608,8.859608,7529621.0
1439397000000,8.869375,8.869375,8.840073,8.859608,9228747.0
1439398800000,8.84984,8.879144,8.830303,8.840073,11858000.0
1439458200000,8.830303,8.840073,8.654479,8.664247,21003740.0
1439460000000,8.664247,8.693551,8.625175,8.654479,21984220.0
1439461800000,8.654479,8.654479,8.605639,8.615406,9838510.0
1439463600000,8.615406,8.625175,8.566566,8.615406,16576330.0
1439465400000,8.615406,8.615406,8.595871,8.615406,4092367.0
1439467200000,8.615406,8.634943,8.605639,8.615406,5431817.0
1439469000000,8.615406,8.615406,8.615406,8.615406,0.0
1439470800000,8.615406,8.615406,8.615406,8.615406,0.0
1439472600000,8.615406,8.615406,8.615406,8.615406,0.0
1439474400000,8.615406,8.634943,8.507958,8.527494,18492160.0
1439476200000,8.527494,8.644711,8.517727,8.566566,25320790.0
1439478000000,8.566566,8.595871,8.54703,8.586103,8014415.0
1439479800000,8.586103,8.586103,8.49819,8.527494,24844520.0
1439481600000,8.527494,8.537263,8.468886,8.537263,21820950.0
1439483400000,8.537263,8.537263,8.49819,8.507958,8751428.0
1439485200000,8.517727,8.713087,8.468886,8.693551,42157290.0
1439487000000,8.693551,8.70332,8.693551,8.70332,6348445.0
1439544600000,8.625175,8.683784,8.615406,8.664247,16109770.0
1439546400000,8.674015,8.732623,8.654479,8.722856,16298140.0
1439548200000,8.722856,8.752159,8.70332,8.752159,19662680.0
1439550000000,8.742392,8.752159,8.722856,8.732623,7114556.0
1439551800000,8.742392,8.781463,8.742392,8.742392,22835680.0
1439553600000,8.742392,8.761928,8.722856,8.742392,9508934.0
1439555400000,8.742392,8.742392,8.742392,8.742392,0.0
1439557200000,8.742392,8.742392,8.742392,8.742392,0.0
1439559000000,8.742392,8.742392,8.742392,8.742392,0.0
1439560800000,8.722856,8.761928,8.693551,8.761928,12875110.0
1439562600000,8.752159,8.791232,8.752159,8.771695,17113630.0
1439564400000,8.771695,8.801,8.761928,8.761928,11957890.0
1439566200000,8.771695,8.820535,8.752159,8.820535,16132760.0
1439568000000,8.820535,8.84984,8.810768,8.840073,9889654.0
1439569800000,8.84984,8.888913,8.840073,8.879144,12317730.0
1439571600000,8.879144,8.89868,8.810768,8.859608,20622200.0
1439573400000,8.859608,8.869375,8.859608,8.869375,2268175.0
1439803800000,9.035432,9.045201,8.84984,8.888913,73097390.0
1439805600000,8.888913,8.927984,8.869375,8.908448,34091850.0
1439807400000,8.918216,8.918216,8.888913,8.89868,8327092.0
1439809200000,8.908448,8.967056,8.888913,8.937751,22049130.0
1439811000000,8.927984,8.937751,8.918216,8.918216,7109659.0
1439812800000,8.927984,8.927984,8.908448,8.918216,6958013.0
1439814600000,8.918216,8.918216,8.918216,8.918216,0.0
1439816400000,8.918216,8.918216,8.918216,8.918216,0.0
1439818200000,8.918216,8.918216,8.918216,8.918216,0.0
1439820000000,8.89868,8.908448,8.869375,8.89868,10082910.0
1439821800000,8.89868,8.908448,8.879144,8.89868,10795190.0
1439823600000,8.89868,8.927984,8.869375,8.879144,20157270.0
1439825400000,8.879144,8.879144,8.820535,8.840073,33056700.0
1439827200000,8.840073,8.859608,8.820535,8.859608,12689040.0
1439829000000,8.84984,8.879144,8.820535,8.869375,15583540.0
1439830800000,8.869375,8.918216,8.820535,8.89868,33444300.0
1439890200000,8.801,8.888913,8.791232,8.869375,22630710.0
1439892000000,8.869375,8.869375,8.830303,8.830303,6755859.0
1439893800000,8.840073,8.84984,8.791232,8.801,12023680.0
1439895600000,8.801,8.810768,8.791232,8.791232,6905109.0
1439897400000,8.791232,8.791232,8.752159,8.781463,14221150.0
1439899200000,8.771695,8.791232,8.752159,8.771695,10949920.0
1439901000000,8.771695,8.771695,8.771695,8.771695,0.0
1439902800000,8.771695,8.771695,8.771695,8.771695,0.0
1439904600000,8.771695,8.771695,8.771695,8.771695,0.0
1439906400000,8.761928,8.781463,8.752159,8.761928,11113930.0
1439908200000,8.761928,8.781463,8.732623,8.781463,11933120.0
1439910000000,8.781463,8.781463,8.742392,8.752159,8674112.0
1439911800000,8.752159,8.761928,8.713087,8.742392,13615430.0
1439913600000,8.742392,8.742392,8.674015,8.683784,19022010.0
1439915400000,8.683784,8.683784,8.644711,8.654479,14805930.0
1439917200000,8.654479,8.654479,8.527494,8.54703,39200000.0
1439976600000,8.595871,8.625175,8.586103,8.605639,28179080.0
1439978400000,8.605639,8.634943,8.595871,8.615406,16320330.0
1439980200000,8.625175,8.625175,8.595871,8.595871,6160431.0
1439982000000,8.595871,8.605639,8.566566,8.586103,14371190.0
1439983800000,8.586103,8.605639,8.576335,8.595871,7745314.0
1439985600000,8.595871,8.595871,8.537263,8.556799,11771460.0
1439987400000,8.556799,8.556799,8.556799,8.556799,0.0
1439989200000,8.556799,8.556799,8.556799,8.556799,0.0
1439991000000,8.556799,8.556799,8.556799,8.556799,0.0
1439992800000,8.537263,8.556799,8.527494,8.54703,12219020.0
1439994600000,8.54703,8.54703,8.439583,8.449349,36991900.0
1439996400000,8.439583,8.468886,8.429814,8.449349,19445170.0
1439998200000,8.439583,8.459118,8.244221,8.253989,59107590.0
1440000000000,8.263758,8.293061,8.253989,8.263758,47834910.0
1440001800000,8.263758,8.263758,8.175845,8.224686,55581740.0
1440003600000,8.224686,8.263758,8.175845,8.185614,45878360.0
1440063000000,8.146541,8.166078,8.00002,8.058629,45270980.0
1440064800000,8.048861,8.097701,8.039092,8.087933,19334590.0
1440066600000,8.087933,8.127005,8.078165,8.097701,14397140.0
1440068400000,8.087933,8.097701,8.029325,8.058629,22423150.0
1440070200000,8.068398,8.097701,8.058629,8.068398,16641940.0
1440072000000,8.068398,8.097701,8.048861,8.078165,10553620.0
1440073800000,8.078165,8.078165,8.078165,8.078165,0.0
1440075600000,8.078165,8.078165,8.078165,8.078165,0.0
1440077400000,8.078165,8.078165,8.078165,8.078165,0.0
1440079200000,8.087933,8.087933,8.039092,8.078165,13398650.0
1440081000000,8.078165,8.253989,8.078165,8.224686,73757500.0
1440082800000,8.224686,8.224686,8.185614,8.205149,24979750.0
1440084600000,8.195381,8.244221,8.185614,8.224686,29131750.0
1440086400000,8.224686,8.322367,8.224686,8.322367,37679070.0
1440088200000,8.322367,8.322367,8.273526,8.293061,14917920.0
1440090000000,8.293061,8.293061,8.234454,8.253989,37241100.0
1440149400000,8.205149,8.234454,8.156309,8.205149,33695930.0
1440151200000,8.205149,8.205149,8.146541,8.166078,23777920.0
1440153000000,8.166078,8.185614,8.156309,8.175845,20632130.0
1440154800000,8.175845,8.205149,8.146541,8.156309,22114190.0
1440156600000,8.156309,8.166078,8.078165,8.10747,27457450.0
1440158400000,8.10747,8.117238,8.029325,8.029325,22642880.0
1440160200000,8.029325,8.029325,8.029325,8.029325,0.0
1440162000000,8.029325,8.029325,8.029325,8.029325,0.0
1440163800000,8.029325,8.029325,8.029325,8.029325,0.0
1440165600000,8.039092,8.117238,8.029325,8.097701,25877040.0
1440167400000,8.097701,8.117238,8.078165,8.097701,26424590.0
1440169200000,8.087933,8.10747,8.039092,8.087933,32070370.0
1440171000000,8.087933,8.097701,8.068398,8.068398,10661540.0
1440172800000,8.078165,8.097701,8.048861,8.048861,15269120.0
1440174600000,8.048861,8.058629,8.009789,8.039092,25020740.0
1440176400000,8.039092,8.068398,8.019557,8.029325,35390240.0
1440408600000,7.863268,7.873036,7.814428,7.843732,26260440.0
1440410400000,7.843732,7.873036,7.833965,7.863268,14335810.0
1440412200000,7.863268,7.863268,7.785124,7.824196,17049630.0
1440414000000,7.824196,7.843732,7.794892,7.824196,12135570.0
1440415800000,7.824196,7.873036,7.814428,7.8535,23026040.0
1440417600000,7.8535,7.873036,7.794892,7.804659,26952040.0
1440419400000,7.804659,7.804659,7.804659,7.804659,0.0
1440421200000,7.804659,7.804659,7.804659,7.804659,0.0
1440423000000,7.804659,7.804659,7.804659,7.804659,0.0
1440424800000,7.794892,7.814428,7.736284,7.765588,15998450.0
1440426600000,7.75582,7.765588,7.648371,7.65814,44015850.0
1440428400000,7.648371,7.677676,7.628835,7.65814,20059470.0
1440430200000,7.65814,7.667907,7.609299,7.619067,21853030.0
1440432000000,7.619067,7.638604,7.521387,7.540923,34868740.0
1440433800000,7.540923,7.540923,7.374866,7.501851,69275100.0
1440435600000,7.501851,7.648371,7.501851,7.628835,78197860.0
1440495000000,7.677676,7.716748,7.638604,7.65814,33682090.0
1440496800000,7.65814,7.726515,7.648371,7.70698,18760840.0
1440498600000,7.697212,7.75582,7.687443,7.736284,20220900.0
1440500400000,7.746051,7.765588,7.716748,7.75582,22905930.0
1440502200000,7.765588,7.785124,7.736284,7.765588,16696920.0
1440504000000,7.775356,7.794892,7.75582,7.785124,18172890.0
1440505800000,7.785124,7.785124,7.785124,7.785124,0.0
1440507600000,7.785124,7.785124,7.785124,7.785124,0.0
1440509400000,7.785124,7.785124,7.785124,7.785124,0.0
1440511200000,7.814428,7.90234,7.804659,7.873036,41755080.0
1440513000000,7.873036,7.912109,7.863268,7.892572,32658220.0
1440514800000,7.892572,7.90234,7.873036,7.892572,9768733.0
1440516600000,7.882804,7.921876,7.882804,7.90234,15248260.0
1440518400000,7.90234,7.912109,7.833965,7.863268,19533980.0
1440520200000,7.863268,7.882804,7.814428,7.843732,19732770.0
1440522000000,7.843732,7.921876,7.814428,7.921876,35787290.0
1440581400000,7.8535,7.863268,7.785124,7.824196,26364660.0
1440583200000,7.824196,7.824196,7.785124,7.794892,14951530.0
1440585000000,7.794892,7.843732,7.785124,7.814428,11780030.0
1440586800000,7.824196,7.882804,7.814428,7.863268,15984580.0
1440588600000,7.8535,7.863268,7.833965,7.843732,8819420.0
1440590400000,7.843732,7.843732,7.814428,7.843732,6484776.0
1440592200000,7.843732,7.843732,7.843732,7.843732,0.0
1440594000000,7.843732,7.843732,7.843732,7.843732,0.0
1440595800000,7.843732,7.843732,7.843732,7.843732,0.0
1440597600000,7.863268,7.960948,7.8535,7.941412,36644460.0
1440599400000,7.941412,7.951181,7.921876,7.951181,16638900.0
1440601200000,7.941412,8.00002,7.941412,7.970716,35490020.0
1440603000000,7.970716,7.990252,7.951181,7.970716,19713380.0
1440604800000,7.980484,7.990252,7.941412,7.951181,12672720.0
1440606600000,7.960948,7.970716,7.912109,7.931644,15921810.0
1440608400000,7.941412,7.980484,7.882804,7.90234,33338160.0
1440610200000,7.912109,7.921876,7.912109,7.921876,4953806.0
1440667800000,8.029325,8.078165,8.029325,8.078165,28623870.0
1440669600000,8.078165,8.087933,8.019557,8.039092,23194990.0
1440671400000,8.039092,8.068398,8.039092,8.048861,11652420.0
1440673200000,8.058629,8.058629,8.029325,8.039092,5320808.0
1440675000000,8.039092,8.039092,8.009789,8.039092,11566260.0
1440676800000,8.039092,8.058629,8.039092,8.048861,8007202.0
1440678600000,8.048861,8.048861,8.048861,8.048861,0.0
1440680400000,8.048861,8.048861,8.048861,8.048861,0.0
1440682200000,8.048861,8.048861,8.048861,8.048861,0.0
1440684000000,8.019557,8.029325,8.00002,8.009789,12448020.0
1440685800000,8.019557,8.019557,7.980484,7.990252,15246380.0
1440687600000,7.990252,8.009789,7.980484,8.00002,10058730.0
1440689400000,8.009789,8.009789,7.941412,7.970716,24371710.0
1440691200000,7.960948,8.009789,7.960948,7.990252,11592220.0
