timestamp,open,high,low,close,volume
1744984800000,311.11,311.36,310.14,310.38,135293300.0
1744985700000,310.38,310.87,310.14,310.62,64579280.0
1744986600000,310.87,311.36,310.62,310.87,115888000.0
1744987500000,310.62,311.36,310.62,310.87,40246040.0
1744988400000,310.62,311.11,310.14,310.87,73993680.0
1744989300000,310.87,311.11,310.62,310.87,63927830.0
1744990200000,310.62,311.36,310.14,310.62,155376000.0
1744991100000,310.38,310.62,310.38,310.62,29850300.0
1744992000000,310.38,310.87,310.38,310.62,52671610.0
1744992900000,310.87,311.11,309.89,310.62,187100100.0
1744993800000,310.38,312.82,310.14,312.58,380887700.0
1744994700000,312.82,312.82,311.36,311.6,249755800.0
1744995600000,311.6,312.33,311.11,312.09,123689800.0
1744996500000,312.09,312.82,311.84,312.33,215599200.0
1744997400000,312.58,312.58,311.36,311.84,199614800.0
1744998300000,311.84,312.09,310.62,311.36,333339900.0
1745229600000,311.6,312.58,310.87,311.84,437096700.0
1745230500000,311.6,311.84,309.4,309.4,381166400.0
1745231400000,309.4,309.89,308.91,309.4,218450700.0
1745232300000,309.16,309.4,307.69,308.43,250042300.0
1745233200000,308.43,309.16,308.18,309.16,74848420.0
1745234100000,308.91,309.4,307.94,309.16,169607900.0
1745235000000,309.16,309.4,308.91,308.91,109496300.0
1745235900000,308.91,309.4,308.91,308.91,45740010.0
1745236800000,309.16,309.16,308.18,308.18,79873860.0
1745237700000,308.43,308.67,307.94,308.43,70228980.0
1745238600000,308.43,308.91,308.18,308.67,50003150.0
1745239500000,308.67,309.16,308.67,309.16,57765160.0
1745240400000,308.91,309.4,308.67,309.16,84585490.0
1745241300000,309.16,309.89,308.91,309.65,115657300.0
1745242200000,309.65,309.89,309.4,309.89,33072350.0
1745243100000,309.65,309.89,308.91,309.16,80251790.0
1745244000000,308.91,309.4,308.43,309.16,77011490.0
1745244900000,309.4,309.4,308.67,309.16,54855010.0
1745245800000,309.16,309.4,308.91,308.91,78282120.0
1745246700000,308.91,309.4,308.43,309.4,58789240.0
1745247600000,309.16,309.89,309.16,309.89,104308800.0
1745248500000,309.65,310.87,309.4,309.89,298635400.0
1745249400000,309.89,310.87,309.65,310.87,184126900.0
1745250300000,310.62,312.09,310.38,311.6,470619800.0
1745251200000,311.84,312.09,310.62,311.6,407425200.0
1745252100000,311.6,311.84,309.89,310.62,321698700.0
1745253000000,310.62,311.11,310.14,310.87,127900800.0
1745253900000,310.87,310.87,309.89,310.14,164298100.0
1745254800000,310.14,310.14,309.4,309.89,78826350.0
1745255700000,309.89,309.89,307.69,307.94,269105800.0
1745256600000,307.69,308.18,306.72,307.45,425417100.0
1745257500000,307.69,308.67,307.2,308.18,335418900.0
1745316000000,309.4,312.33,309.4,311.84,1089607000.0
1745316900000,311.84,313.31,311.6,313.07,799088300.0
1745317800000,312.82,313.55,312.82,313.31,319037800.0
1745318700000,313.31,313.8,312.09,312.33,319513100.0
1745319600000,312.33,312.82,311.84,312.33,304389400.0
1745320500000,312.33,312.58,311.84,311.84,104229700.0
1745321400000,312.09,312.58,311.6,312.09,111668700.0
1745322300000,312.09,312.33,311.84,311.84,97600030.0
1745323200000,311.84,312.33,311.84,312.09,59763400.0
1745324100000,311.84,312.09,311.6,311.6,38731240.0
1745325000000,311.6,312.09,311.36,311.84,116080100.0
1745325900000,312.09,312.33,311.84,311.84,77186530.0
1745326800000,312.09,312.09,311.84,312.09,19054880.0
1745327700000,311.84,312.58,311.6,311.84,141918200.0
1745328600000,311.84,312.33,311.84,311.84,39722610.0
1745329500000,312.09,312.33,311.84,312.09,79281920.0
1745330400000,312.09,312.82,312.09,312.58,129305500.0
1745331300000,312.33,312.58,312.09,312.09,73577800.0
1745332200000,312.09,312.33,312.09,312.33,33454840.0
1745333100000,312.09,312.33,311.6,311.84,72824960.0
1745334000000,311.84,312.33,311.36,312.09,200811500.0
1745334900000,312.09,312.58,311.84,312.09,110056200.0
1745335800000,312.33,312.33,311.84,311.84,56776600.0
1745336700000,312.09,312.33,311.84,312.09,36332410.0
1745337600000,312.09,312.58,312.09,312.09,55044510.0
1745338500000,312.09,312.33,312.09,312.09,51180470.0
1745339400000,312.33,312.58,312.09,312.09,96172270.0
1745340300000,312.09,313.07,312.09,312.58,456228200.0
1745341200000,312.58,313.8,312.58,313.55,593055300.0
1745342100000,313.55,313.8,311.84,312.09,460307400.0
1745343000000,312.09,312.82,311.84,312.33,286091300.0
1745343900000,312.33,312.58,312.09,312.33,457256800.0
1745488800000,314.77,316.0,312.82,313.07,690417500.0
1745489700000,313.07,314.04,313.07,313.31,301105900.0
1745490600000,313.31,313.8,313.31,313.55,107414900.0
1745491500000,313.55,314.04,313.07,313.07,195573800.0
1745492400000,313.31,313.55,313.07,313.55,29858910.0
1745493300000,313.55,313.55,312.33,312.58,185281100.0
1745494200000,312.58,313.07,311.84,312.09,138868900.0
1745495100000,312.09,312.33,311.6,311.84,112498000.0
1745496000000,311.84,312.09,311.84,312.09,45280910.0
1745496900000,312.09,312.58,311.84,312.33,32880690.0
1745497800000,312.33,312.33,311.84,311.84,47280030.0
1745498700000,311.6,312.33,311.6,312.09,35070840.0
1745499600000,312.33,312.33,311.6,311.6,37307750.0
1745500500000,311.84,312.09,310.62,310.87,116117900.0
1745501400000,310.87,311.36,310.62,311.36,79193760.0
1745502300000,311.36,312.33,311.11,311.6,105177000.0
1745503200000,311.6,313.31,311.36,313.07,292259800.0
1745504100000,312.82,313.07,312.09,312.33,68051060.0
1745505000000,312.09,312.33,311.84,312.33,60800460.0
1745505900000,312.58,313.07,312.33,312.58,98490120.0
1745506800000,312.58,313.31,312.09,312.58,189713200.0
1745507700000,312.58,313.07,311.84,312.33,114431200.0
1745508600000,312.09,313.31,312.09,312.82,143120800.0
1745509500000,312.82,314.29,312.82,313.8,304771700.0
1745510400000,313.55,314.29,313.07,313.31,180935400.0
1745511300000,313.31,313.55,313.07,313.55,74498300.0
1745512200000,313.55,313.8,313.31,313.55,93899820.0
1745513100000,313.55,313.8,312.82,313.07,103150500.0
1745514000000,313.31,313.55,312.82,313.31,84148600.0
1745514900000,313.31,314.29,313.07,313.55,250447600.0
1745515800000,313.55,314.29,313.31,314.04,145933600.0
1745516700000,313.8,314.04,313.55,313.8,151985700.0
1745575200000,314.53,316.0,313.8,314.29,697604000.0
1745576100000,314.53,314.53,313.8,314.04,203058500.0
1745577000000,313.8,315.02,313.8,314.77,203876800.0
1745577900000,314.77,315.02,313.31,313.8,244269700.0
1745578800000,313.8,314.04,313.07,313.8,258311600.0
1745579700000,313.8,313.8,312.58,312.82,164997700.0
1745580600000,312.82,313.31,312.58,313.07,99986630.0
1745581500000,313.07,313.31,312.82,312.82,29092910.0
1745582400000,312.82,313.07,312.09,312.33,115012000.0
1745583300000,312.33,312.82,312.09,312.33,89585100.0
1745584200000,312.33,312.58,312.09,312.33,36319550.0
1745585100000,312.09,312.33,312.09,312.09,18109870.0
1745586000000,312.09,312.33,311.84,311.84,85581250.0
1745586900000,311.84,312.33,311.84,312.09,48932460.0
1745587800000,312.09,312.33,311.84,311.84,33984470.0
1745588700000,312.09,312.33,311.6,311.84,82855790.0
1745589600000,312.09,312.82,311.84,312.82,108706300.0
1745590500000,312.82,312.82,312.09,312.33,68261790.0
1745591400000,312.58,312.58,311.6,312.09,90868370.0
1745592300000,311.84,312.09,310.87,311.11,212106300.0
1745593200000,311.11,311.36,310.62,311.11,94199740.0
1745594100000,311.11,311.36,310.62,310.62,90696730.0
1745595000000,310.62,311.36,310.62,311.11,66692690.0
1745595900000,311.11,311.36,310.87,310.87,74667410.0
1745596800000,310.87,311.36,310.62,311.36,112634200.0
1745597700000,311.11,311.84,311.11,311.36,146411900.0
1745598600000,311.6,312.09,311.36,311.6,103014300.0
1745599500000,311.6,311.84,311.36,311.6,68677340.0
1745600400000,311.6,311.84,311.11,311.6,126626400.0
1745601300000,311.6,311.84,310.87,311.36,98196380.0
1745602200000,311.36,312.33,310.87,311.6,337886800.0
1745603100000,311.84,312.09,310.62,310.87,523269900.0
1745834400000,310.62,311.36,308.91,309.16,635898000.0
1745835300000,309.16,309.65,308.18,308.67,305124000.0
1745836200000,308.67,309.16,308.18,308.91,204200500.0
1745837100000,308.67,309.4,308.67,308.91,89954930.0
1745838000000,308.91,309.16,308.43,309.16,77132700.0
1745838900000,308.91,309.16,308.67,308.91,48068550.0
1745839800000,308.91,309.16,308.43,308.67,134919100.0
1745840700000,308.43,308.91,308.18,308.67,86994770.0
1745841600000,308.67,308.67,308.18,308.43,55713830.0
1745842500000,308.43,308.91,308.43,308.43,52691440.0
1745843400000,308.67,308.91,308.43,308.67,32642410.0
1745844300000,308.67,308.91,308.43,308.67,61699120.0
1745845200000,308.67,308.67,307.45,307.69,155762600.0
1745846100000,307.45,307.69,306.96,306.96,114173500.0
1745847000000,306.96,307.45,306.47,307.45,215488600.0
1745847900000,307.45,307.45,306.72,307.2,112284100.0
1745848800000,306.96,307.94,306.96,307.69,128680800.0
1745849700000,307.94,307.94,307.2,307.45,46055380.0
1745850600000,307.45,307.45,306.96,307.45,49098470.0
1745851500000,307.45,307.94,307.2,307.69,111979400.0
1745852400000,307.69,308.18,307.45,307.69,122356800.0
1745853300000,307.94,307.94,307.45,307.94,62500250.0
1745854200000,307.94,307.94,307.2,307.45,95544100.0
1745855100000,307.45,307.45,306.96,307.45,69698300.0
1745856000000,307.45,307.69,306.72,307.69,114641500.0
1745856900000,307.69,307.69,306.72,307.2,123292000.0
1745857800000,306.96,307.69,306.72,307.69,185682800.0
1745858700000,307.69,307.69,307.2,307.45,57005050.0
1745859600000,307.45,307.69,306.96,307.69,136026400.0
1745860500000,307.69,307.69,307.2,307.45,124355600.0
1745861400000,307.45,307.94,307.2,307.94,217667300.0
1745862300000,307.94,307.94,306.23,306.47,561797800.0
1745920800000,298.41,299.15,296.95,298.17,1154335000.0
1745921700000,297.93,298.66,297.19,297.44,424987300.0
1745922600000,297.44,297.93,297.19,297.68,215602600.0
1745923500000,297.68,298.17,297.44,297.93,131636600.0
1745924400000,297.93,297.93,296.95,296.95,198293900.0
1745925300000,296.95,297.19,296.22,296.7,250587100.0
1745926200000,296.7,296.7,295.48,296.22,422964300.0
1745927100000,295.97,296.46,295.73,295.97,158782100.0
1745928000000,295.97,296.22,294.75,294.99,210019900.0
1745928900000,295.24,295.73,294.75,295.48,128965100.0
1745929800000,295.48,295.97,295.24,295.73,74963140.0
1745930700000,295.73,295.97,294.99,295.48,81033940.0
1745931600000,295.48,295.48,294.75,295.48,118356900.0
1745932500000,295.48,295.48,294.75,295.24,60217470.0
1745933400000,295.24,295.24,294.51,294.75,91972980.0
1745934300000,294.75,294.75,294.26,294.75,97960300.0
1745935200000,294.75,294.75,294.51,294.51,67582680.0
1745936100000,294.75,294.99,294.51,294.75,71499810.0
1745937000000,294.75,294.99,293.77,294.02,176430600.0
1745937900000,294.02,294.26,293.77,294.02,89077630.0
1745938800000,294.02,294.26,293.53,294.26,135559200.0
1745939700000,294.26,294.26,293.77,294.26,47750350.0
1745940600000,294.26,294.26,293.53,293.77,205722600.0
1745941500000,293.77,293.77,292.8,293.29,481265700.0
1745942400000,293.29,293.29,292.55,293.04,321795400.0
1745943300000,293.04,293.29,292.31,292.8,233550600.0
1745944200000,292.8,294.02,292.55,293.77,383759000.0
1745945100000,293.53,293.77,292.8,293.04,236130700.0
1745946000000,293.04,293.29,292.31,293.04,228139100.0
1745946900000,293.04,293.04,290.84,291.33,464890800.0
1745947800000,291.09,292.31,291.09,291.58,458179300.0
1745948700000,291.82,292.06,290.84,291.33,590225900.0
1746007200000,292.06,293.29,288.4,288.65,843490200.0
1746008100000,288.65,288.89,287.91,287.91,254098200.0
1746009000000,288.16,288.4,286.94,287.67,206316100.0
1746009900000,287.67,288.4,286.94,288.4,175034400.0
1746010800000,288.4,288.4,287.42,287.91,161061500.0
1746011700000,287.91,287.91,286.45,286.69,220309100.0
1746012600000,286.69,287.18,286.2,286.2,236456800.0
1746013500000,286.45,286.45,284.74,285.23,400523000.0
1746014400000,285.23,285.96,284.98,285.47,157183600.0
1746015300000,285.47,285.96,285.23,285.47,156819600.0
1746016200000,285.47,285.72,284.49,284.74,172226700.0
1746017100000,284.74,284.74,283.03,283.76,334022400.0
1746018000000,283.76,283.76,283.27,283.76,161629100.0
1746018900000,283.76,284.01,283.27,283.76,113629000.0
1746019800000,283.52,283.76,282.3,282.78,236055400.0
1746020700000,282.78,283.52,281.32,283.27,312962700.0
1746021600000,283.27,284.01,282.78,283.27,141172700.0
1746022500000,283.27,283.52,282.54,282.54,200423600.0
1746023400000,282.78,283.76,282.05,283.27,252158700.0
1746024300000,283.27,283.52,281.81,282.54,258135400.0
1746025200000,282.54,282.78,281.08,281.81,382409400.0
1746026100000,281.81,282.3,281.56,281.81,109860700.0
1746027000000,281.81,281.81,280.59,281.32,265591800.0
1746027900000,281.56,281.56,280.83,280.83,174652700.0
1746028800000,281.08,281.32,280.34,280.83,187905000.0
1746029700000,280.83,281.08,280.34,280.83,111901600.0
1746030600000,280.83,280.83,278.63,279.12,376275500.0
1746031500000,279.12,279.37,277.9,278.39,381653700.0
1746032400000,278.39,280.59,277.41,279.37,846495200.0
1746033300000,279.37,280.34,278.63,279.12,465247700.0
1746034200000,278.88,279.12,277.41,277.41,181103200.0
1746035100000,277.41,278.14,276.68,277.41,759493200.0
1746180000000,279.12,281.81,279.12,281.32,850784800.0
1746180900000,281.32,281.81,280.34,280.59,294256300.0
1746181800000,280.59,280.83,280.1,280.1,145922100.0
1746182700000,280.1,280.59,279.85,280.1,116666900.0
1746183600000,280.1,280.34,279.85,280.34,70994570.0
1746184500000,280.1,281.32,280.1,280.83,175848600.0
1746185400000,280.83,281.08,280.59,281.08,64910080.0
1746186300000,280.83,283.03,280.83,282.78,252800200.0
1746187200000,282.78,284.01,281.81,283.27,373067800.0
1746188100000,283.52,285.23,283.03,284.98,315877100.0
1746189000000,285.23,285.47,284.25,285.23,134518000.0
1746189900000,285.23,286.2,284.98,285.96,218168500.0
1746190800000,285.96,286.94,285.72,286.69,192970100.0
1746191700000,286.69,286.69,285.72,285.96,137142900.0
1746192600000,285.96,286.2,284.98,285.47,99171280.0
1746193500000,285.47,285.72,285.23,285.72,71754960.0
1746194400000,285.72,285.96,285.47,285.72,60522570.0
1746195300000,285.47,285.96,285.23,285.47,119600100.0
1746196200000,285.47,286.45,285.23,285.47,236834500.0
1746197100000,285.72,285.96,285.47,285.96,55880860.0
1746198000000,285.96,288.16,285.23,286.45,542776300.0
1746198900000,286.69,286.94,286.45,286.69,97051060.0
1746199800000,286.69,286.94,286.2,286.69,105107200.0
1746200700000,286.69,287.18,286.45,286.94,72473780.0
1746201600000,286.94,287.18,286.45,287.18,99981940.0
1746202500000,287.18,287.18,286.45,286.94,75310140.0
1746203400000,286.94,286.94,286.2,286.2,133164500.0
1746204300000,286.45,286.45,285.72,285.72,62868140.0
1746205200000,285.72,286.45,285.72,285.72,52179370.0
1746206100000,285.96,285.96,284.98,284.98,98740850.0
1746207000000,284.98,285.96,284.25,284.98,269628100.0
1746207900000,284.98,285.72,284.49,285.72,227217700.0
1746439200000,288.16,289.62,286.69,287.67,452815300.0
1746440100000,287.67,287.67,285.72,285.96,277520500.0
1746441000000,286.2,286.2,284.25,284.25,320865600.0
1746441900000,284.49,284.98,284.01,284.74,130953800.0
1746442800000,284.74,284.74,282.54,282.78,351150300.0
1746443700000,282.78,283.03,280.83,281.56,202687700.0
1746444600000,281.56,281.81,280.34,281.56,173507900.0
1746445500000,281.56,282.78,281.32,281.56,134959600.0
1746446400000,281.81,282.54,281.56,282.3,74654270.0
1746447300000,282.3,282.78,282.05,282.3,42435310.0
1746448200000,282.05,282.54,281.56,282.05,50528690.0
1746449100000,281.81,282.3,281.56,282.3,51163310.0
1746450000000,282.05,282.3,281.81,282.3,30687650.0
1746450900000,282.3,282.78,280.83,281.32,163021400.0
1746451800000,281.08,281.81,280.83,281.56,59485320.0
1746452700000,281.81,283.27,281.32,283.27,94520190.0
1746453600000,283.03,283.76,282.78,283.76,89510460.0
1746454500000,283.76,287.18,283.52,287.18,370989300.0
1746455400000,286.94,287.18,285.96,285.96,273107900.0
1746456300000,285.96,286.45,285.47,285.72,91738260.0
1746457200000,285.72,286.69,285.72,286.2,89485410.0
1746458100000,286.2,286.69,285.96,286.45,104450700.0
1746459000000,286.45,286.69,285.72,286.45,115440400.0
1746459900000,286.45,287.42,286.2,287.18,220417800.0
1746460800000,287.18,287.18,286.45,286.69,77165850.0
1746461700000,286.45,286.69,285.96,286.45,72567140.0
1746462600000,286.69,286.94,286.45,286.94,63518950.0
1746463500000,286.94,286.94,286.45,286.45,55770970.0
1746464400000,286.69,287.18,286.2,286.69,106196000.0
1746465300000,286.69,288.16,286.45,286.94,488825700.0
1746466200000,287.18,287.42,286.69,286.94,110141100.0
1746467100000,286.94,288.16,286.69,286.69,362453100.0
1746525600000,287.18,287.42,284.49,285.23,423427000.0
1746526500000,284.98,288.65,284.98,288.4,492036300.0
1746527400000,288.4,289.13,287.42,288.16,595551100.0
1746528300000,288.4,289.38,288.16,288.4,197227900.0
1746529200000,288.65,288.65,286.94,287.18,197907300.0
1746530100000,287.18,287.42,286.69,286.69,76052090.0
1746531000000,286.69,286.94,286.2,286.69,77995180.0
1746531900000,286.45,287.67,286.45,287.42,113344600.0
1746532800000,287.42,287.67,286.94,287.18,137592900.0
1746533700000,287.18,287.18,286.69,287.18,22839270.0
1746534600000,287.18,287.18,286.69,287.18,38973900.0
1746535500000,287.18,287.18,286.69,286.94,25391560.0
1746536400000,286.94,287.18,286.69,286.69,34820070.0
1746537300000,286.94,287.18,286.69,287.18,27487800.0
1746538200000,286.94,287.42,286.94,286.94,32676180.0
1746539100000,287.18,287.42,286.94,287.42,53013840.0
1746540000000,287.18,288.16,286.94,287.67,212502000.0
1746540900000,287.67,288.4,287.42,287.67,143414000.0
1746541800000,287.67,287.91,287.18,287.18,66858180.0
1746542700000,287.18,287.67,286.94,287.67,57443790.0
1746543600000,287.42,287.67,286.94,287.18,47302200.0
1746544500000,287.18,287.18,284.98,285.47,325066500.0
1746545400000,285.47,286.2,285.47,285.96,71651540.0
1746546300000,285.96,286.2,285.96,285.96,22942400.0
1746547200000,285.96,286.45,285.72,286.2,50910550.0
1746548100000,285.96,286.2,285.72,285.96,29109970.0
1746549000000,285.72,285.96,285.23,285.47,126437000.0
1746549900000,285.47,285.96,284.49,284.74,98536450.0
1746550800000,284.74,285.47,284.74,285.47,48866160.0
1746551700000,285.23,286.2,284.98,285.72,84005420.0
1746552600000,285.72,285.72,285.23,285.47,72417330.0
1746553500000,285.72,285.96,284.98,285.47,227379400.0
1746612000000,283.52,284.25,281.81,282.54,612897700.0
1746612900000,282.3,283.76,282.05,283.52,181532000.0
1746613800000,283.27,284.01,282.54,283.03,228834300.0
1746614700000,283.27,283.52,282.54,282.78,118664700.0
1746615600000,283.03,283.03,282.54,282.78,49051400.0
1746616500000,282.78,283.03,282.3,282.54,79669710.0
1746617400000,282.54,283.52,282.54,282.78,214114900.0
1746618300000,282.78,282.78,282.3,282.3,55064870.0
1746619200000,282.54,282.78,282.3,282.78,35252350.0
1746620100000,282.78,283.03,282.54,282.78,42014040.0
1746621000000,282.78,282.78,281.81,282.05,135929800.0
1746621900000,282.3,282.3,281.81,282.05,27790230.0
1746622800000,282.05,282.3,281.56,282.3,78537790.0
1746623700000,282.3,282.3,282.05,282.05,21362010.0
1746624600000,282.3,282.54,282.05,282.3,61101820.0
1746625500000,282.3,282.54,282.05,282.54,84019260.0
1746626400000,282.54,282.78,282.3,282.78,55824410.0
1746627300000,282.78,282.78,282.05,282.3,62592740.0
1746628200000,282.3,282.54,282.05,282.05,43902900.0
1746629100000,282.05,282.54,281.81,282.3,61554300.0
1746630000000,282.3,282.3,280.83,281.08,139337100.0
1746630900000,281.08,281.08,279.61,279.85,193207700.0
1746631800000,280.1,280.34,279.12,279.37,174973000.0
1746632700000,279.12,279.85,279.12,279.12,117092900.0
1746633600000,279.12,279.37,278.39,278.63,178847400.0
1746634500000,278.63,278.63,274.73,275.21,685806400.0
1746635400000,275.21,275.46,273.99,274.48,608528300.0
1746636300000,274.73,275.46,274.48,275.21,421315700.0
1746637200000,275.21,275.21,272.28,272.77,529653300.0
1746638100000,272.77,273.99,271.06,271.55,437385500.0
1746639000000,271.55,272.53,269.84,272.28,813638200.0
1746639900000,272.28,273.75,272.04,272.53,696146300.0
1746640800000,272.28,272.284,272.28,272.284,260549300.0
1746698400000,274.24,276.19,273.99,275.46,760456800.0
1746699300000,275.46,275.95,274.48,274.73,221093300.0
1746700200000,274.73,275.21,274.24,274.48,133900600.0
1746701100000,274.48,274.48,272.53,273.26,414032700.0
1746702000000,273.26,274.48,273.02,274.48,321563600.0
1746702900000,274.48,275.21,274.24,274.97,138964000.0
1746703800000,274.97,276.44,274.48,276.44,298892800.0
1746704700000,276.44,278.14,276.19,277.41,679874000.0
1746705600000,277.41,277.66,276.19,276.68,139840900.0
1746706500000,276.44,277.17,275.7,277.17,181682200.0
1746707400000,276.92,277.66,276.92,277.41,115321400.0
1746708300000,277.66,277.66,277.17,277.66,64355470.0
1746709200000,277.66,277.9,277.17,277.66,107687000.0
1746710100000,277.41,277.9,277.17,277.41,93527500.0
1746711000000,277.17,277.66,277.17,277.66,50116710.0
1746711900000,277.66,278.14,277.41,278.14,96184800.0
1746712800000,278.14,278.88,277.41,278.14,311110000.0
1746713700000,278.14,278.63,277.9,278.39,78409650.0
1746714600000,278.14,278.63,277.66,277.9,142861000.0
1746715500000,277.9,278.14,277.66,278.14,95772270.0
1746716400000,278.14,278.39,276.44,277.41,265624500.0
1746717300000,277.41,277.41,276.92,277.41,51570300.0
1746718200000,277.41,277.66,276.92,277.41,73888230.0
1746719100000,277.17,277.41,276.68,277.17,92852540.0
1746720000000,276.92,277.66,276.92,277.66,48164460.0
1746720900000,277.66,278.14,277.41,277.66,95877870.0
1746721800000,277.66,278.63,277.17,278.14,156002800.0
1746722700000,277.9,278.14,275.7,276.92,290145000.0
1746723600000,276.92,277.41,276.44,277.17,69946620.0
1746724500000,276.92,278.63,276.92,277.9,203456000.0
1746725400000,277.9,278.39,277.9,277.9,105544300.0
1746726300000,278.14,278.14,277.17,277.9,146120400.0
1746784800000,278.88,284.01,278.88,282.54,1492830000.0
1746785700000,282.54,284.49,281.32,282.3,394852500.0
1746786600000,282.3,282.54,281.08,281.81,123913700.0
1746787500000,281.81,282.05,280.59,280.83,140018800.0
1746788400000,280.83,281.32,280.59,280.83,67044920.0
1746789300000,280.83,280.83,280.34,280.59,62767260.0
1746790200000,280.34,280.83,279.85,280.34,78209870.0
1746791100000,280.34,280.34,279.37,279.61,110137300.0
1746792000000,279.37,280.1,279.37,280.1,72547480.0
1746792900000,280.1,280.59,279.61,280.59,45565210.0
1746793800000,280.34,281.81,280.1,281.32,182516500.0
1746794700000,281.56,282.05,281.08,281.32,109857600.0
1746795600000,281.32,281.56,280.59,280.59,64984050.0
1746796500000,280.59,281.08,280.1,280.59,89437230.0
1746797400000,280.59,281.81,280.59,281.81,84767400.0
1746798300000,281.81,282.54,281.56,282.3,212342600.0
1746799200000,282.3,282.78,281.32,282.54,186070200.0
1746800100000,282.78,283.27,281.81,282.78,167091200.0
1746801000000,282.78,282.78,282.3,282.54,43405950.0
1746801900000,282.54,284.74,282.05,284.01,422021200.0
1746802800000,283.76,284.98,283.76,284.49,251096300.0
1746803700000,284.74,289.62,284.49,288.4,1133617000.0
1746804600000,288.4,289.13,287.18,287.42,570549000.0
1746805500000,287.42,289.13,286.94,288.4,372796200.0
1746806400000,288.65,288.89,287.42,288.16,152943300.0
1746807300000,287.91,288.65,287.91,288.16,106487600.0
1746808200000,288.16,288.4,287.18,287.67,137131000.0
1746809100000,287.42,288.16,287.18,287.42,79194240.0
1746810000000,287.42,287.67,286.2,287.18,164213500.0
1746810900000,287.18,287.67,286.45,287.18,163457600.0
1746811800000,286.94,287.67,285.96,286.2,174947900.0
1746812700000,286.45,286.94,285.96,285.96,305580400.0
1747044000000,298.41,299.39,296.46,296.7,785282400.0
1747044900000,296.7,297.68,296.22,296.22,330779800.0
1747045800000,296.22,296.95,295.73,296.7,247075300.0
1747046700000,296.7,297.19,295.97,296.22,278653500.0
1747047600000,296.22,297.93,295.97,297.93,357789200.0
1747048500000,297.68,297.93,297.19,297.44,200971700.0
1747049400000,297.44,297.93,297.19,297.93,280270000.0
1747050300000,297.93,298.66,297.44,298.41,333706200.0
1747051200000,298.41,298.9,297.93,298.41,334754800.0
1747052100000,298.66,298.66,296.95,296.95,235061700.0
1747053000000,297.19,297.44,296.22,296.7,234188600.0
1747053900000,296.95,297.44,296.46,296.95,123555400.0
1747054800000,296.7,296.95,296.46,296.95,107303600.0
1747055700000,296.95,297.19,296.7,296.7,45601320.0
1747056600000,296.95,297.44,296.7,297.19,57483000.0
1747057500000,297.19,297.44,296.95,297.19,56100080.0
1747058400000,297.19,297.44,296.95,297.44,41765440.0
1747059300000,297.44,297.44,296.7,297.19,65051740.0
1747060200000,296.95,297.68,296.7,297.68,105930200.0
1747061100000,297.68,297.68,296.95,296.95,40294260.0
1747062000000,297.19,297.44,296.95,297.44,46543010.0
1747062900000,297.44,297.44,296.95,297.19,34690710.0
1747063800000,297.19,297.44,296.95,297.19,64525530.0
1747064700000,297.19,297.19,296.7,296.95,59311570.0
1747065600000,296.95,296.95,296.7,296.7,39198000.0
1747066500000,296.95,297.68,296.7,297.68,100232600.0
1747067400000,297.68,298.66,297.44,298.41,316027900.0
1747068300000,298.41,300.86,298.17,300.12,731871000.0
1747069200000,300.12,300.37,298.9,300.12,279825100.0
1747070100000,300.12,300.12,299.15,299.15,128946200.0
1747071000000,299.39,302.56,298.9,302.08,625177400.0
1747071900000,302.08,302.32,301.1,301.83,490227600.0
1747130400000,300.37,301.34,297.93,298.9,794681300.0
1747131300000,298.9,299.88,298.66,299.88,183657900.0
1747132200000,299.88,299.88,298.9,299.88,243226900.0
1747133100000,299.88,300.12,299.15,299.39,270888100.0
1747134000000,299.63,299.88,297.93,297.93,295288200.0
1747134900000,298.17,299.15,297.93,298.9,139645800.0
1747135800000,298.9,299.39,298.66,298.9,144612600.0
1747136700000,298.9,299.15,298.66,298.66,38639880.0
1747137600000,298.9,298.9,298.17,298.41,97453300.0
1747138500000,298.41,298.9,298.17,298.66,55062520.0
1747139400000,298.41,298.66,298.17,298.41,43179250.0
1747140300000,298.41,298.66,298.41,298.41,19111640.0
1747141200000,298.41,298.41,298.17,298.41,36100690.0
1747142100000,298.17,298.41,296.95,296.95,255968900.0
1747143000000,296.95,297.19,295.97,296.46,203004100.0
1747143900000,296.7,297.19,296.46,296.7,124641700.0
1747144800000,296.95,297.44,296.46,296.95,148732600.0
1747145700000,296.95,297.19,296.7,296.95,73924190.0
1747146600000,297.19,297.19,296.7,297.19,57397050.0
1747147500000,296.95,297.44,296.7,297.19,84976360.0
1747148400000,297.19,297.93,296.7,297.44,139516700.0
1747149300000,297.44,298.41,297.19,298.41,164437500.0
1747150200000,298.17,298.66,297.44,297.68,310335700.0
1747151100000,297.68,298.17,297.19,297.19,116337700.0
1747152000000,297.44,297.93,297.19,297.68,63823720.0
1747152900000,297.93,298.9,297.68,298.66,215749200.0
1747153800000,298.66,298.9,298.17,298.41,148922900.0
1747154700000,298.17,298.66,297.93,298.17,95002980.0
1747155600000,298.41,298.41,297.93,297.93,42986470.0
1747156500000,297.93,299.15,297.93,298.66,495988700.0
1747157400000,298.9,298.9,297.68,297.93,187875600.0
1747158300000,297.93,297.93,297.19,297.44,313606800.0
1747216800000,295.97,296.22,294.51,295.73,568688300.0
1747217700000,295.73,296.22,294.99,296.22,369732000.0
